names,scores,logfoldchanges,pvals,pvals_adj
Ptgr2,7.0284696,0.32884973,2.0881104259714896e-12,2.2608796575740395e-11
Vcp,7.028001,0.3472256,2.0951378614953543e-12,2.2666938493630513e-11
Szrd1,7.025101,0.41645485,2.1391151900875586e-12,2.3124427054899105e-11
Gal3st2,7.023756,1.2063762,2.1598193401483342e-12,2.332980211416151e-11
Ndel1,7.021251,0.6663063,2.198903652146297e-12,2.3733233972455097e-11
Atp11b,7.0096765,0.88992655,2.3886964746169307e-12,2.5761375623333223e-11
Diaph1,7.0069003,0.35823536,2.436559486340135e-12,2.625685656083636e-11
Txnrd1,7.004346,0.25651327,2.4814234500601924e-12,2.6719264314624516e-11
Btf3,7.000052,0.7686764,2.55867950375837e-12,2.7529458862231087e-11
Gpr108,6.998929,0.78994304,2.579267534119527e-12,2.772915371783375e-11
Atp8a1,6.9972014,0.29997113,2.61125905714901e-12,2.8051035040465604e-11
Atp2a2,6.9939065,0.3168404,2.6733538741924e-12,2.8685878542001936e-11
Glg1,6.99382,0.32428706,2.6750011567353097e-12,2.8685878542001936e-11
Kdm2a,6.993734,0.33118224,2.676649434705263e-12,2.8685878542001936e-11
Smim20,6.992031,0.3264183,2.7093481806641884e-12,2.9013575857934827e-11
Csnk1g2,6.98733,0.292812,2.8016724910038017e-12,2.9978772546539115e-11
App,6.9865274,0.28362462,2.8177284872297635e-12,3.012700317659657e-11
Iqgap1,6.9743237,0.3849251,3.073452447388803e-12,3.283551735784522e-11
Vapa,6.9533467,0.6921487,3.5672043395919738e-12,3.805110713254309e-11
Epas1,6.9521003,0.514001,3.598869626005282e-12,3.835895723742964e-11
Nat2,6.9500766,1.4653431,3.650874538869548e-12,3.888295118305379e-11
Fam129a,6.949188,1.317935,3.6739380442844636e-12,3.909813444014789e-11
Lmo4,6.9448943,1.0861921,3.787440880740612e-12,4.0274692102743284e-11
Nploc4,6.9436975,0.79458636,3.819686185362352e-12,4.058602065643369e-11
Plekhm1,6.942476,1.2480706,3.85287384912983e-12,4.090687103016337e-11
Myo18a,6.939724,1.1624546,3.928668951838017e-12,4.1679245862207054e-11
Crat,6.934085,0.86580616,4.08859395178056e-12,4.3342265341549736e-11
Ghitm,6.932234,0.31414452,4.1424639179167066e-12,4.387931377034157e-11
Rtn3,6.93042,0.24680361,4.1959313587120474e-12,4.441127037955669e-11
Htatip2,6.9280014,1.2999631,4.268274885105905e-12,4.51420410315725e-11
Chn2,6.9244227,0.49183032,4.377562008367287e-12,4.626210236817824e-11
Abhd16a,6.922535,0.9231952,4.436321016466555e-12,4.684686478778389e-11
Mgam,6.9194994,0.6186848,4.532421066102557e-12,4.782473617203123e-11
Slc4a2,6.9181423,0.45602858,4.5760501234709475e-12,4.824786849534712e-11
Ube2d3,6.917488,0.6352958,4.597218104426289e-12,4.8433711539313944e-11
Nub1,6.917167,0.81112474,4.6076374621329524e-12,4.8506114160637514e-11
Tmem234,6.9166737,0.2641888,4.623712462009163e-12,4.863789839844254e-11
Atxn2l,6.911985,0.71105057,4.779192895601567e-12,5.023479081272208e-11
Rasa2,6.9092083,1.032079,4.873657322367628e-12,5.1149089703282667e-11
Poldip3,6.9034457,0.4973309,5.07560269578004e-12,5.3227658638644216e-11
Yipf3,6.8913283,0.33673078,5.52737666410752e-12,5.79209776871037e-11
Stat3,6.8848376,0.5127939,5.785340240702824e-12,6.057773950353071e-11
Trpc4ap,6.8841963,0.3467773,5.811474250461064e-12,6.080482813699698e-11
Fam3c,6.8739176,0.671826,6.246239703396059e-12,6.530376754123938e-11
Prr14,6.8693643,0.85057783,6.448872120623414e-12,6.73707610767954e-11
Dhrs3,6.8639226,0.57246315,6.699504529640443e-12,6.993566751361302e-11
Capza1,6.861183,0.4100301,6.829260726918877e-12,7.123580506530559e-11
Cox8a,6.859184,0.3062822,6.9254988280878475e-12,7.218460097111381e-11
Smg1,6.8514967,0.911487,7.308138981701219e-12,7.611485192289731e-11
Cox17,6.8482513,0.3140463,7.475820842282323e-12,7.78020167566292e-11
D17H6S53E,6.8470664,1.4589683,7.537962389330006e-12,7.838907655824169e-11
Fgl2,6.845734,0.70097643,7.608476752273614e-12,7.906224892655142e-11
Itgb5,6.840835,1.149854,7.873280915668033e-12,8.175179690338676e-11
Fbxo32,6.8384414,0.772592,8.005945458562359e-12,8.306623986786059e-11
Lgals9,6.8376393,0.31401646,8.050882900531862e-12,8.346916123182199e-11
Cggbp1,6.8243494,0.49504516,8.832455897641882e-12,9.150290484867631e-11
Adam10,6.823757,0.670486,8.868967467397682e-12,9.181160493312892e-11
Wbp1,6.8226714,0.43602863,8.9362898110651e-12,9.243855005016281e-11
Crim1,6.814157,1.2789674,9.481800550081303e-12,9.800727325953274e-11
Cox6c,6.813417,0.8001808,9.530749569012061e-12,9.843882202132926e-11
Ndufa13,6.8127875,0.27898142,9.572550819063708e-12,9.879594901939337e-11
Ppp1r9b,6.8123927,0.79757446,9.598870706934792e-12,9.895223480823633e-11
Rab8a,6.812343,0.23488712,9.602165673896132e-12,9.895223480823633e-11
Pcsk7,6.803422,1.2856597,1.021629625489942e-11,1.0520169524529335e-10
Parp9,6.8019166,0.387095,1.0323652445475708e-11,1.0622719878997765e-10
Hprt,6.80088,0.5841303,1.0398211453577903e-11,1.0691394107344198e-10
Aurkaip1,6.7914033,0.27619758,1.1104814796607422e-11,1.1405654046660938e-10
Suds3,6.7842093,0.24719542,1.1672409945003532e-11,1.1974509077113527e-10
Mad2l1bp,6.7772126,0.87839484,1.225164642554766e-11,1.255931520759852e-10
Rnf5,6.775732,0.5877947,1.2377798421657515e-11,1.2679130592971273e-10
Cib1,6.768995,0.2876643,1.2968040013951197e-11,1.327379844242385e-10
Stard5,6.767551,0.3113218,1.3098061565818334e-11,1.3396858033849343e-10
Tgfa,6.76744,1.1452636,1.3108115944915093e-11,1.3397121490785794e-10
Ube2d2a,6.7614303,0.29781127,1.3663589122074972e-11,1.3954412340879405e-10
Psap,6.760493,0.3509972,1.3752329458683694e-11,1.4034560100559665e-10
Mast2,6.757198,0.42058325,1.406858605639503e-11,1.434660062052215e-10
Akr1b7,6.755273,3.1436362,1.4256650332220966e-11,1.4527547935404002e-10
Slc35e1,6.754804,0.26256818,1.4302832488776772e-11,1.4563755345050063e-10
Dbi,6.752472,0.34233257,1.4534713355838222e-11,1.4788854549188073e-10
Trappc6a,6.7478323,0.4633733,1.500702178334323e-11,1.5258068616150086e-10
Twf1,6.739701,0.56169224,1.587133324556727e-11,1.6124850084185172e-10
Pcsk5,6.7362947,2.0050359,1.6247636626503857e-11,1.6494909492757257e-10
Copa,6.7360234,0.32633978,1.6278005028066367e-11,1.651348062008958e-10
Vps26a,6.734999,0.60328805,1.6393077973778892e-11,1.6617890384835164e-10
Tmem50a,6.733741,0.48830274,1.653558434653786e-11,1.6740376947420689e-10
Erg28,6.733716,0.59391046,1.653839068077905e-11,1.6740376947420689e-10
Ech1,6.7334566,0.2860106,1.656788536366958e-11,1.6757827836403958e-10
Pomp,6.733173,0.33871084,1.6600248167473113e-11,1.6778151787893188e-10
Tmem30a,6.7310877,0.26091957,1.6839950445446166e-11,1.700785246244286e-10
Kmt5b,6.730779,1.2405981,1.687569593459932e-11,1.7031375786394517e-10
Tnfrsf1a,6.729138,0.53153455,1.7067114631671438e-11,1.721185786047986e-10
Zfp36l2,6.726448,0.25987425,1.7385476729258713e-11,1.7519999577937575e-10
Smim15,6.7169466,0.65597445,1.855719882360298e-11,1.8687017224799021e-10
Trpm7,6.716206,0.6249701,1.8651682461697496e-11,1.876834125560804e-10
Adipor2,6.716095,0.5509095,1.866589557414209e-11,1.8768832498264196e-10
Hmgcr,6.7150955,0.34241056,1.8794291738010144e-11,1.8884051397302623e-10
Tns4,6.7093825,0.2281471,1.9544980183294933e-11,1.9623906314725272e-10
Adck5,6.706791,1.5610014,1.9895068623868743e-11,1.9960753003037788e-10
Ppp3r1,6.702472,0.4620835,2.0492240015617483e-11,2.0544822742930285e-10
Uxs1,6.698388,1.2141953,2.1073121698771246e-11,2.1111717159758006e-10
Lnpep,6.691675,0.5042688,2.206300558276675e-11,2.2087232894900096e-10
Hnrnpul2,6.6887136,0.49421227,2.251405809855291e-11,2.2522292940578718e-10
Rab5b,6.688393,1.0650233,2.256346073929016e-11,2.255521386036498e-10
Bche,6.674832,1.9580102,2.4751581757916004e-11,2.470641463791981e-10
Setd3,6.6717467,0.43420112,2.5277614091331753e-11,2.521308334784549e-10
Ube4a,6.661493,0.5133459,2.7106001923973445e-11,2.6997419978902903e-10
Dusp5,6.6596913,2.1942213,2.744033892040028e-11,2.7310526545594893e-10
Aip,6.6578403,0.9555601,2.7788039138015257e-11,2.7636468015444266e-10
Atg12,6.6497455,0.97624063,2.935999923565658e-11,2.9178632961308407e-10
Wipf2,6.6475616,0.8873159,2.979884205059129e-11,2.9593258172972833e-10
Aldh1b1,6.644785,0.21002018,3.03659697089916e-11,3.0134588952863577e-10
Agfg1,6.643909,0.8925734,3.054711280360099e-11,3.0292368933230133e-10
Hgs,6.6415153,0.5832139,3.104747716783527e-11,3.0743971779156215e-10
Stam2,6.640713,0.5393874,3.1216912287566514e-11,3.088938317890536e-10
Hipk1,6.6291385,0.2519573,3.376513020328396e-11,3.338670683513436e-10
Copg1,6.6236725,0.28883985,3.503831753495846e-11,3.462059192850845e-10
Suclg2,6.6193657,0.7512197,3.607432351510407e-11,3.561851076310817e-10
Fam91a1,6.6102347,0.37720692,3.837116081311727e-11,3.785899163920481e-10
Fam102b,6.608038,0.8960825,3.894464528072871e-11,3.839711782364564e-10
Cdc42bpb,6.604435,0.48014766,3.9903631255336814e-11,3.931427647094603e-10
Tbx3,6.6038675,1.3919915,4.005679626910362e-11,3.9436766665226204e-10
Agap1,6.5956864,0.6183178,4.2329321404872074e-11,4.1644134547598966e-10
Snx7,6.5932183,1.1429726,4.30392807251382e-11,4.228176464915696e-10
Taok3,6.5929346,0.5722167,4.3121669231695354e-11,4.233229194138076e-10
Acvr2a,6.5884676,0.8140164,4.443890295112918e-11,4.359411749330642e-10
Npc1,6.5879,1.0803226,4.460907993078814e-11,4.372968946620271e-10
Ap3b1,6.582409,0.2556028,4.628862426177162e-11,4.5343620113160956e-10
Cst3,6.5739193,0.2761703,4.9007772703970316e-11,4.797289131902606e-10
Eif2s2,6.5696254,0.30322406,5.044205440161457e-11,4.934156609027749e-10
Gpi1,6.565911,0.32343388,5.171568329595274e-11,5.055124868278439e-10
Hagh,6.5634184,0.31059453,5.2587995253529645e-11,5.13672025065727e-10
Irf6,6.562073,0.29955018,5.306466026293798e-11,5.17958050746379e-10
Sct,6.5524735,1.1263956,5.659182912914376e-11,5.51992341898032e-10
Nipal3,6.5470934,0.47054905,5.86677128403559e-11,5.718324826028987e-10
Mob2,6.544576,0.9397868,5.96643985067034e-11,5.80959101722757e-10
Zbtb7a,6.542454,0.5885686,6.051759445137169e-11,5.886046259761791e-10
Pgpep1,6.5345316,1.0116982,6.380888314763304e-11,6.201751791356658e-10
Pld1,6.531311,0.42853424,6.519642318343977e-11,6.33210999313593e-10
Trak1,6.5286336,0.27874243,6.637247857808138e-11,6.441757590881923e-10
Apol10a,6.5249686,0.7042907,6.801579225501284e-11,6.596567085725536e-10
Tnrc18,6.5102477,0.7193987,7.502705916138165e-11,7.266850715815917e-10
Ensa,6.5102353,1.1728686,7.503322274758373e-11,7.266850715815917e-10
Etfa,6.50467,0.2477043,7.786406872892363e-11,7.535676856815502e-10
Ddx6,6.5004005,0.38961595,8.010639084828267e-11,7.743000904003062e-10
Chmp2a,6.5003757,0.63410723,8.011953403410846e-11,7.743000904003062e-10
Ptprj,6.4942307,0.9487554,8.345867651292471e-11,8.060009896287043e-10
Tmod3,6.4934287,0.5418057,8.39044253129365e-11,8.097339563545566e-10
Ifit1,6.482089,0.34319213,9.046136535306838e-11,8.723971588174965e-10
Grcc10,6.4754252,0.21285199,9.454514451453295e-11,9.111380206034096e-10
Gstp1,6.474574,0.34224546,9.507977562076793e-11,9.156450222633813e-10
Rragc,6.4734387,0.47982532,9.57972170690679e-11,9.219049566639714e-10
Dusp10,6.4698234,1.4104488,9.811756094976128e-11,9.435707777693288e-10
mt-Nd2,6.4606795,0.2762815,1.0423368664754349e-10,1.0016835312053107e-09
Cdx2,6.458471,0.2289342,1.0576612773012103e-10,1.015696486453234e-09
Rnf115,6.4566326,0.6537625,1.0705851351062065e-10,1.0273860857949035e-09
Hexa,6.454313,0.20501116,1.0871121863868419e-10,1.0425146668190787e-09
Pnpla6,6.4514375,1.4960922,1.1079415638898826e-10,1.0617449815132547e-09
Tbc1d22a,6.444614,1.3980777,1.1589519681399004e-10,1.1098507117866343e-09
Ccng1,6.439135,0.34856045,1.2015629730359935e-10,1.1498512005785312e-09
Camsap3,6.433385,0.71402043,1.2479319501770865e-10,1.1933894698371789e-09
Elovl1,6.4282393,0.3227447,1.2909048316004075e-10,1.2336214935105222e-09
Trappc4,6.4274864,0.4402894,1.29731108335362e-10,1.2388777279930694e-09
Cant1,6.4200706,0.26121116,1.3621128068520114e-10,1.2998529402443304e-09
Snx15,6.4187255,0.35692212,1.3741997504491365e-10,1.3104729140440685e-09
Acer1,6.4163933,0.79047006,1.3954067641463818e-10,1.3297691637422838e-09
Me2,6.415344,0.23222111,1.4050482619325882e-10,1.3380247201899821e-09
Ginm1,6.408015,0.17995922,1.4742662968699962e-10,1.4019882899650347e-09
Plgrkt,6.405485,0.20480745,1.4989195303698526e-10,1.424442291717007e-09
Fam114a2,6.4052753,0.8892,1.5009819401999087e-10,1.4254116689051218e-09
Serinc1,6.4015985,0.3293581,1.5375883923540273e-10,1.4591617810854492e-09
Sat1,6.3970203,0.63942283,1.58438297834367e-10,1.5025268535956787e-09
Cyp51,6.3960333,0.30064118,1.5946543584305566e-10,1.5112195669811407e-09
Dennd1b,6.395404,0.47539878,1.6012362950216386e-10,1.5164062558463231e-09
Gpd2,6.393849,1.2414463,1.617611568343768e-10,1.5308538544706593e-09
Fos,6.3904924,0.5867038,1.65352124140929e-10,1.5637553925499337e-09
Fnbp1l,6.3891726,1.0134531,1.667859938370911e-10,1.576225615564769e-09
Maea,6.3781533,0.4026387,1.7923620359374503e-10,1.6927175995472813e-09
Tfrc,6.3767343,0.9634905,1.8090410568287536e-10,1.7072903003542584e-09
Gnpnat1,6.376512,0.2731526,1.8116653744922268e-10,1.7085878618056002e-09
Zfyve1,6.3762283,1.2390571,1.8150240826778154e-10,1.7105757636539715e-09
Ldlr,6.372156,0.40844592,1.8638893558228056e-10,1.755419210804192e-09
Saraf,6.3683925,0.31950003,1.9101942272543938e-10,1.7977911946114134e-09
Prap1,6.35804,0.38715485,2.043445528272413e-10,1.9218787894859178e-09
Purb,6.3527956,0.5342431,2.11436731158411e-10,1.9872146382070585e-09
Rab7,6.352018,0.40653497,2.1250830081949375e-10,1.9959141577655063e-09
Sf3b2,6.351895,0.27698025,2.1267887839761765e-10,1.9961452725376948e-09
Usp4,6.3513026,0.3127565,2.1349951437384795e-10,2.002473154363766e-09
Casz1,6.3511667,0.69927317,2.1368801198811574e-10,2.002867418737137e-09
Cpt2,6.349106,0.2842259,2.1656979718281727e-10,2.0284876551198807e-09
Usp53,6.347761,0.75683516,2.184711619451405e-10,2.044896057220942e-09
Csnk1d,6.347329,0.5164334,2.1908514329911152e-10,2.049240310954412e-09
Top1,6.3463173,0.22292458,2.2053022176361623e-10,2.061347083128812e-09
B4galnt1,6.3458114,1.0140902,2.2125624835963373e-10,2.066720762512289e-09
Bcl2l11,6.342788,2.057129,2.2564361162924842e-10,2.106263746778138e-09
Ube2z,6.342541,0.2772487,2.2600549226131973e-10,2.1082026648523516e-09
Sel1l3,6.3330646,0.3213615,2.4033882485717363e-10,2.2403772528437965e-09
Esrra,6.3302264,0.45539364,2.448015045557812e-10,2.280422734877594e-09
Rab14,6.3294983,0.25501972,2.4595926026322056e-10,2.289647981007176e-09
Nipal2,6.3291655,0.67533714,2.464908626893217e-10,2.293035746446581e-09
Hcfc1r1,6.327944,0.23963347,2.4844968982118844e-10,2.3096869533003075e-09
Plpp5,6.327734,0.6839156,2.4878758014014823e-10,2.311256901098184e-09
Prmt2,6.317307,1.4182793,2.661603700972041e-10,2.4709728860008593e-09
Dhrs4,6.312976,0.98036665,2.7372009970707657e-10,2.539431725572776e-09
Mfhas1,6.3126674,0.9958391,2.7426647025771646e-10,2.5427755801859477e-09
Cdcp1,6.3074846,0.461468,2.8360634307776876e-10,2.6275858682848832e-09
Foxo1,6.3021665,0.7047632,2.935135775980444e-10,2.7175343084991583e-09
Llgl2,6.3013644,0.6804561,2.950367406426342e-10,2.729788517109623e-09
Dhcr24,6.2949724,0.19516654,3.074541894020454e-10,2.8408351622114668e-09
Slc52a2,6.2937264,1.6571438,3.099341197754701e-10,2.8618157244628986e-09
Etfb,6.2919493,0.24575037,3.1350366847583614e-10,2.8928223120155597e-09
Srp9,6.2835093,0.32925817,3.3101463505329064e-10,3.052343313792144e-09
Kdm5c,6.2829294,0.8455408,3.322523306166046e-10,3.0616917932493717e-09
Rab11b,6.282485,1.1617224,3.3320340765335223e-10,3.0683882825990517e-09
Slc35b1,6.275933,1.189172,3.475444231641839e-10,3.1982974338965107e-09
Znrf2,6.2739706,1.5346843,3.519546475999575e-10,3.236704644202703e-09
Fmr1,6.2718115,0.9331045,3.568718379434409e-10,3.279719344003061e-09
Pyroxd1,6.2694545,1.0475758,3.6231515494943726e-10,3.3275082229238107e-09
Vps35l,6.268998,0.828349,3.633789518581954e-10,3.335038366886458e-09
March7,6.2658143,0.36276352,3.7088201096836563e-10,3.4001452108440593e-09
Ptprg,6.265777,1.3345389,3.7097013927454013e-10,3.4001452108440593e-09
Ndufb9,6.260866,0.20273858,3.8284490462864365e-10,3.5066336709957815e-09
Plac8,6.258275,0.4596444,3.8925921424181563e-10,3.5629984971598586e-09
Tollip,6.251723,0.857412,4.059498919543107e-10,3.713287473227558e-09
Rassf7,6.2454047,0.8248824,4.227039172972102e-10,3.863954591603843e-09
Aff1,6.2431345,0.21554175,4.288882406596032e-10,3.917866861068854e-09
Pdlim5,6.2378902,0.6181323,4.4351220180714746e-10,4.0487512414637795e-09
Ing4,6.23499,0.84134465,4.5180618882998885e-10,4.12171423098739e-09
Selenot,6.2340646,0.24881904,4.54484931685935e-10,4.143387627203441e-09
Cyp2d9,6.2186155,4.642988,5.015599009932815e-10,4.569508091994087e-09
Grb2,6.217789,1.1917601,5.042089434679212e-10,4.590584089163663e-09
Hbp1,6.211829,0.70317817,5.237139612069269e-10,4.7649956217596315e-09
Sbno2,6.211385,0.27231476,5.251968824874791e-10,4.775310750010822e-09
Sidt2,6.2089047,1.3101112,5.335521401871438e-10,4.848056821966241e-09
Ngly1,6.207782,0.7254341,5.373773920773952e-10,4.879572268697463e-09
Gdi2,6.2072883,0.25646487,5.390672765438344e-10,4.891668883037117e-09
Exoc5,6.206079,0.5863013,5.432294399370449e-10,4.926168827015312e-09
Cyb5a,6.202957,0.22802958,5.541201340949481e-10,5.0215989620599176e-09
Rab5a,6.2016244,0.82505935,5.588337469824733e-10,5.060961251645909e-09
Ddx1,6.1967006,0.4164974,5.765896170947564e-10,5.218307752330109e-09
Tor1aip1,6.196528,0.47731227,5.772225234609451e-10,5.220580693338905e-09
Gpat4,6.183411,0.5541515,6.273105021289874e-10,5.665457691170326e-09
Lrch4,6.183374,1.1891215,6.274576915376707e-10,5.665457691170326e-09
Prkce,6.174206,1.329162,6.649684669442478e-10,5.998313842653423e-09
Plekha8,6.169011,0.42011663,6.871847230219042e-10,6.1946282711434015e-09
Lmtk2,6.168678,1.0740148,6.886339663551312e-10,6.203603089529921e-09
Ufm1,6.161064,0.7563203,7.225763958774124e-10,6.5050903315494494e-09
Tbc1d9b,6.15735,0.26974577,7.397219634517382e-10,6.655064375133237e-09
Rab6a,6.1484165,0.27615497,7.826039976671054e-10,7.036232523404121e-09
Myzap,6.1418147,1.6718823,8.158400826604644e-10,7.330232017333674e-09
Lsm14b,6.1379895,0.37171704,8.357241932978968e-10,7.503958203118015e-09
Tmub1,6.136669,0.6731829,8.426965349122102e-10,7.561597844438632e-09
Babam2,6.1352005,1.1920763,8.505174620715657e-10,7.626771340215516e-09
Thnsl2,6.132634,1.1137323,8.643579987057206e-10,7.745803166645302e-09
Nadsyn1,6.1324244,0.75133085,8.654988572709439e-10,7.750947526640575e-09
G3bp2,6.1309066,0.38941425,8.737971703894987e-10,7.82014156091387e-09
Acy3,6.1307583,0.8433126,8.746109040935075e-10,7.822304848579932e-09
Sema6a,6.1293025,1.3000965,8.82652086049685e-10,7.889063579561726e-09
Glod4,6.1280313,0.97151965,8.897299852062212e-10,7.94713099130965e-09
Ap2s1,6.124231,0.6631875,9.112268072979897e-10,8.13382936671019e-09
Nampt,6.1237745,0.45345291,9.138430499190529e-10,8.151861518358152e-09
Paip2,6.123256,0.21068598,9.168217165314867e-10,8.173101025794055e-09
Garem1,6.122121,1.1081879,9.23379538419693e-10,8.226198819471857e-09
Dync1li1,6.115729,0.99903744,9.611656346424065e-10,8.55725263915033e-09
Tpk1,6.1128044,0.93071485,9.789526574607934e-10,8.704276717019733e-09
Nhlrc2,6.1092505,0.6474685,1.0009996286018575e-09,8.888746702032728e-09
Ndufa6,6.108276,0.22839408,1.0071313746308556e-09,8.937392308940266e-09
Vapb,6.1014028,0.46664464,1.05141565350855e-09,9.324324942755785e-09
Exoc7,6.0928764,0.55159444,1.1089981830316177e-09,9.828613190510287e-09
Herc4,6.0904946,0.8735592,1.125623186970747e-09,9.969492928643112e-09
Pls3,6.0890265,1.059981,1.1359946723413743e-09,1.0054839575578184e-08
Dbnl,6.0864224,0.5287403,1.1546139713137743e-09,1.0213031085197841e-08
Mau2,6.0849915,0.3687105,1.164976575476683e-09,1.0298031460661695e-08
Yipf4,6.0789943,0.24268633,1.2093867871729304e-09,1.0683697877642004e-08
Irf9,6.073084,0.6559253,1.2547704897938977e-09,1.1077460586140445e-08
Cnst,6.068111,1.08241,1.294235836560883e-09,1.1418500041916177e-08
Arhgef3,6.065618,0.49660948,1.3144701369406685e-09,1.158954166516031e-08
Acnat1,6.065285,1.0744147,1.3171979766454396e-09,1.160610974911494e-08
Cmtm6,6.0634713,0.18850197,1.3321466319247687e-09,1.1730267348081914e-08
Shoc2,6.061164,0.72046596,1.3514021009788381e-09,1.1892164562989454e-08
Rap2c,6.0454555,1.3973228,1.4898846596788967e-09,1.3102361878526631e-08
Ankib1,6.0385084,0.40442517,1.5554536645295587e-09,1.3670198497713184e-08
Ube3b,6.0308456,1.2535995,1.6310403169958415e-09,1.4324843702986849e-08
Mindy3,6.030747,0.61321807,1.6320370376053755e-09,1.4324843702986849e-08
Malrd1,6.0286984,2.2404096,1.6528534418013557e-09,1.4498249401304386e-08
Mfsd6,6.021048,0.31252247,1.7329138824794547e-09,1.5190767527504196e-08
Ndufb7,6.0157294,0.19294497,1.7907823486502694e-09,1.5687987583467287e-08
Atl2,6.013447,0.42931104,1.816195137399415e-09,1.589630666093015e-08
Lypla2,6.0133853,0.7685689,1.8168868234759652e-09,1.589630666093015e-08
Entr1,6.009424,0.69905597,1.861834366394826e-09,1.6279146394149133e-08
